4.640625 3.0 0.0 2.9999999999999813 8.305096926898123e-14 2.027615344466844e-28
4.671875 3.0 0.0 2.9999999999999805 8.349289424021876e-14 3.3094267750190695e-28
4.703125 3.0 0.0 2.9999999999999805 8.539376357660248e-14 5.38576355657764e-28
4.734375 3.0 0.0 2.9999999999999805 8.68389562892245e-14 8.73912572067705e-28
4.765625 3.0 0.0 2.9999999999999805 8.44832482186364e-14 1.4138812796945444e-27
4.796875 3.0 0.0 2.9999999999999805 8.23433789069648e-14 2.2807587812770227e-27
4.828125 3.0 0.0 2.9999999999999805 7.758120884854023e-14 3.668289004728993e-27
4.859375 3.0 0.0 2.999999999999981 7.531110035024218e-14 5.882486307471667e-27
4.890625 3.0 0.0 2.999999999999979 8.511538825447978e-14 9.405155247393542e-27
4.921875 3.0 0.0 2.999999999999975 1.0335922924904546e-13 1.49924343140427e-26
4.953125 3.0 0.0 2.9999999999999725 1.1611916325237995e-13 2.3827139994964814e-26
4.984375 3.0 0.0 2.9999999999999756 9.870080914622336e-14 3.775344399229274e-26
5.015625 3.0 0.0 2.9999999999999867 3.977965802722958e-14 5.963706537766583e-26
5.046875 3.0 0.0 2.9999999999999933 -1.5150849940475964e-15 9.391605402168255e-26
5.078125 3.0 0.0 2.999999999999975 9.548684561193407e-14 1.474398097469421e-25
5.109375 3.0 0.0 2.9999999999999236 3.7808578381295273e-13 2.3074218514254646e-25
5.140625 3.0 0.0 2.999999999999887 5.818346376445377e-13 3.599654906553355e-25
5.171875 3.0 0.0 2.999999999999966 1.5906510104867046e-13 5.5975613110885925e-25
5.203125 3.0 0.0 3.0000000000001963 -1.093205660332445e-12 8.676038409735593e-25
5.234375 3.0 0.0 3.000000000000378 -2.0759459670838775e-12 1.3403152088627167e-24
5.265625 3.0 0.0 3.0000000000000635 -3.734534799920517e-13 2.063626327147327e-24
5.296875 3.0 0.0 2.9999999999990346 5.204031798761832e-12 3.1664072085467803e-24
5.328125 3.0 0.0 2.999999999998085 1.0349580773313701e-11 4.8415436441065506e-24
5.359375 3.0 0.0 2.999999999999149 4.582844748935796e-12 7.376468727502132e-24
5.390625 3.0 0.0 3.000000000003506 -1.9058486355489368e-11 1.1197544736359961e-23
5.421875 3.0 0.0 3.0000000000084226 -4.57315891091439e-11 1.6934177460038927e-23
5.453125 3.0 0.0 3.0000000000058673 -3.187591769608059e-11 2.5510813027808987e-23
5.484375 3.0 0.0 2.9999999999886815 6.136372740850498e-11 3.8277972523577195e-23
5.515625 3.0 0.0 2.9999999999643494 1.9337572313135998e-10 5.719737357640802e-23
5.546875 3.0 0.0 2.9999999999639204 1.9570360476469063e-10 8.510108664216983e-23
5.578125 3.0 0.0 3.000000000024269 -1.317126358830486e-10 1.2605058654817386e-22
5.609375 3.0 0.0 3.000000000135633 -7.359157250755579e-10 1.8582826090560647e-22
5.640625 3.0 0.0 3.0000000001911493 -1.037121694532585e-09 2.7260073698019643e-22
5.671875 3.0 0.0 3.0000000000205143 -1.1134134598745892e-10 3.977987490968176e-22
5.703125 3.0 0.0 2.9999999995671085 2.348613207247221e-09 5.77259160798956e-22
5.734375 3.0 0.0 2.999999999127874 4.731676252137088e-09 8.326656155385357e-22
5.765625 3.0 0.0 2.9999999993827164 3.3490303512651774e-09 1.193295339358929e-21
5.796875 3.0 0.0 3.000000000908653 -4.929939060444348e-09 1.698014209741317e-21
5.828125 3.0 0.0 3.000000003228675 -1.751713377899894e-08 2.397332648142728e-21
5.859375 3.0 0.0 3.000000004131361 -2.2414671986238018e-08 3.3550959936201877e-21
5.890625 3.0 0.0 3.0000000004652407 -2.5243522405619997e-09 4.648962114637106e-21
5.921875 3.0 0.0 2.9999999910437967 4.8590879448944084e-08 6.368100805829833e-21
