3.203125 2.9999999999999996 24.0 2.999999999999999 24.0 5.035814308975148e-40
3.234375 2.9999999999999996 24.0 2.999999999999999 24.0 1.1175793032213454e-39
3.265625 2.9999999999999996 24.0 2.999999999999999 24.0 2.379148315477548e-39
3.296875 2.9999999999999996 24.0 2.999999999999999 24.0 4.9171664344323987e-39
3.328125 2.9999999999999996 24.0 2.999999999999999 24.0 9.937973385277114e-39
3.359375 2.9999999999999996 24.0 2.999999999999999 24.0 1.9733640409492698e-38
3.390625 2.9999999999999996 24.0 2.999999999999999 24.0 3.862246412839405e-38
3.421875 2.9999999999999996 24.0 2.999999999999999 24.0 7.467854512244359e-38
3.453125 2.9999999999999996 24.0 2.999999999999999 24.0 1.4289429136809048e-37
3.484375 2.9999999999999996 24.0 2.999999999999999 24.0 2.709319313161419e-37
3.515625 2.9999999999999996 24.0 2.999999999999999 24.0 5.095304745953352e-37
3.546875 2.9999999999999996 24.0 2.999999999999999 24.0 9.512456240138327e-37
3.578125 2.9999999999999996 24.0 2.999999999999999 24.0 1.764039657518716e-36
3.609375 2.9999999999999996 24.0 2.999999999999999 24.0 3.251223154159321e-36
3.640625 2.9999999999999996 24.0 2.999999999999999 24.0 5.957967746992783e-36
3.671875 2.9999999999999996 24.0 2.999999999999999 24.0 1.0859796109704051e-35
3.703125 2.9999999999999996 24.0 2.999999999999999 24.0 1.969481613251063e-35
3.734375 2.9999999999999996 24.0 2.999999999999999 24.0 3.554705609886775e-35
3.765625 2.9999999999999996 24.0 2.999999999999999 24.0 6.386682306426079e-35
3.796875 2.9999999999999996 24.0 2.999999999999999 24.0 1.142489249897584e-34
3.828125 2.9999999999999996 24.0 2.999999999999999 24.0 2.0352048920353324e-34
3.859375 2.9999999999999996 24.0 2.999999999999999 24.0 3.610838991254936e-34
3.890625 2.9999999999999996 24.0 2.999999999999999 24.0 6.381297208125961e-34
3.921875 2.9999999999999996 24.0 2.999999999999999 24.0 1.123468433039923e-33
3.953125 2.9999999999999996 24.0 2.999999999999999 24.0 1.9706444301768363e-33
3.984375 2.9999999999999996 24.0 2.999999999999999 24.0 3.444218049896123e-33
4.015625 2.9999999999999996 24.0 2.999999999999999 24.0 5.998506676741735e-33
4.046875 2.9999999999999996 24.0 2.999999999999999 24.0 1.04111138669265e-32
4.078125 2.9999999999999996 24.0 2.999999999999999 24.0 1.8008638503315503e-32
4.109375 2.9999999999999996 24.0 2.999999999999999 24.0 3.104698038737646e-32
4.140625 2.9999999999999996 24.0 2.999999999999999 24.0 5.335009896503985e-32
4.171875 2.9999999999999996 24.0 2.999999999999999 24.0 9.137948787512768e-32
4.203125 2.9999999999999996 24.0 2.999999999999999 24.0 1.5601918693651058e-31
4.234375 2.9999999999999996 24.0 2.999999999999999 24.0 2.65545774288298e-31
4.265625 2.9999999999999996 24.0 2.999999999999999 24.0 4.505546363689017e-31
4.296875 2.9999999999999996 24.0 2.999999999999999 24.0 7.621057735477044e-31
4.328125 2.9999999999999996 24.0 2.999999999999999 24.0 1.2851516331372023e-30
4.359375 2.9999999999999996 24.0 2.999999999999999 24.0 2.1606037380466126e-30
4.390625 2.9999999999999996 24.0 2.999999999999999 24.0 3.621484103504994e-30
4.421875 2.9999999999999996 24.0 2.999999999999999 24.0 6.0519690049571036e-30
4.453125 2.9999999999999996 24.0 2.999999999999999 24.0 1.0083523940785047e-29
4.484375 2.9999999999999996 24.0 2.999999999999999 24.0 1.6750947021985322e-29
4.515625 2.9999999999999996 24.0 2.999999999999999 24.0 2.774487006777097e-29
4.546875 2.9999999999999996 24.0 2.999999999999999 24.0 4.5819074330769235e-29
4.578125 2.9999999999999996 24.0 2.999999999999999 24.0 7.544549486732463e-29
4.609375 2.9999999999999996 24.0 2.999999999999999 24.0 1.238642375332453e-28
4.640625 2.9999999999999996 24.0 2.999999999999999 24.0 2.027615344466844e-28
4.671875 2.9999999999999996 24.0 2.999999999999999 24.0 3.3094267750190695e-28
4.703125 2.9999999999999996 24.0 2.999999999999999 24.0 5.38576355657764e-28
4.734375 2.9999999999999996 24.0 2.999999999999999 24.0 8.73912572067705e-28
4.765625 2.9999999999999996 24.0 2.999999999999999 24.0 1.4138812796945444e-27
4.796875 2.9999999999999996 24.0 2.999999999999999 24.0 2.2807587812770227e-27
4.828125 2.9999999999999996 24.0 2.999999999999999 24.0 3.668289004728993e-27
4.859375 2.9999999999999996 24.0 2.999999999999999 24.0 5.882486307471667e-27
4.890625 2.9999999999999996 24.0 2.999999999999999 24.0 9.405155247393542e-27
4.921875 2.9999999999999996 24.0 2.999999999999999 24.0 1.49924343140427e-26
4.953125 2.9999999999999996 24.0 2.999999999999999 24.0 2.3827139994964814e-26
4.984375 2.9999999999999996 24.0 2.999999999999999 24.0 3.775344399229274e-26
5.015625 2.9999999999999996 24.0 2.999999999999999 24.0 5.963706537766583e-26
5.046875 2.9999999999999996 24.0 2.999999999999999 24.0 9.391605402168255e-26
5.078125 2.9999999999999996 24.0 2.999999999999999 24.0 1.474398097469421e-25
